"날짜","종가","시가","고가","저가","거래량","변동 %"
"2025- 08- 01","3,471.81","3,480.66","3,483.73","3,449.67","","-0.95%"
"2025- 07- 31","3,505.18","3,518.64","3,534.51","3,499.69","","-0.36%"
"2025- 07- 30","3,517.84","3,535.67","3,543.65","3,507.74","","-0.56%"
"2025- 07- 29","3,537.50","3,529.15","3,538.70","3,525.81","","0.48%"
"2025- 07- 28","3,520.73","3,528.54","3,529.07","3,513.68","","-0.28%"
"2025- 07- 25","3,530.57","3,511.40","3,533.47","3,511.20","","0.53%"
"2025- 07- 24","3,511.97","3,511.94","3,525.59","3,507.50","","-0.17%"
"2025- 07- 23","3,518.10","3,514.07","3,524.16","3,512.00","","0.18%"
"2025- 07- 22","3,511.95","3,506.81","3,515.62","3,499.93","","0.15%"
"2025- 07- 21","3,506.79","3,519.88","3,524.24","3,505.29","","-0.07%"
"2025- 07- 18","3,509.33","3,523.33","3,523.37","3,505.74","","-0.29%"
"2025- 07- 17","3,519.41","3,476.99","3,523.81","3,476.36","","0.96%"
"2025- 07- 16","3,486.05","3,474.74","3,486.47","3,454.47","","0.45%"
"2025- 07- 15","3,470.49","3,496.73","3,497.25","3,466.56","","-0.60%"
"2025- 07- 14","3,491.60","3,469.11","3,494.47","3,463.72","","0.71%"
"2025- 07- 11","3,466.86","3,468.68","3,469.45","3,456.37","","-0.31%"
"2025- 07- 10","3,477.49","3,463.61","3,482.68","3,456.93","","0.41%"
"2025- 07- 09","3,463.14","3,461.13","3,469.52","3,454.61","","0.25%"
"2025- 07- 08","3,454.48","3,471.61","3,476.44","3,448.91","","-0.44%"
"2025- 07- 07","3,469.77","3,475.08","3,483.01","3,463.33","","-0.14%"
"2025- 07- 04","3,474.78","3,471.48","3,480.94","3,469.88","","-0.04%"
"2025- 07- 03","3,476.19","3,456.27","3,476.28","3,455.44","","0.66%"
"2025- 07- 02","3,453.44","3,455.13","3,456.36","3,438.65","","-0.02%"
"2025- 06- 30","3,454.08","3,437.11","3,454.08","3,429.87","","0.59%"
"2025- 06- 27","3,433.83","3,433.80","3,447.80","3,417.88","","-0.16%"
"2025- 06- 26","3,439.27","3,418.21","3,439.27","3,413.12","","0.68%"
"2025- 06- 25","3,416.01","3,436.13","3,436.13","3,413.09","","-0.61%"
"2025- 06- 24","3,437.14","3,419.11","3,444.49","3,416.62","","0.51%"
"2025- 06- 23","3,419.60","3,402.08","3,427.57","3,402.08","","0.45%"
"2025- 06- 20","3,404.41","3,417.41","3,426.69","3,398.76","","-0.01%"
"2025- 06- 19","3,404.78","3,405.24","3,407.80","3,396.05","","-0.23%"
"2025- 06- 18","3,412.50","3,413.03","3,422.64","3,409.32","","0.09%"
"2025- 06- 17","3,409.44","3,411.36","3,417.61","3,399.05","","-0.13%"
"2025- 06- 16","3,413.72","3,408.86","3,428.69","3,407.76","","0.31%"
"2025- 06- 13","3,403.07","3,418.37","3,418.37","3,397.07","","-0.46%"
"2025- 06- 12","3,418.71","3,403.03","3,418.71","3,400.91","","0.29%"
"2025- 06- 11","3,408.73","3,397.11","3,417.63","3,397.11","","0.39%"
"2025- 06- 10","3,395.38","3,387.55","3,400.67","3,384.46","","0.23%"
"2025- 06- 09","3,387.63","3,396.62","3,399.45","3,381.78","","-0.30%"
"2025- 06- 06","3,397.68","3,387.29","3,408.40","3,387.29","","0.42%"
"2025- 06- 05","3,383.49","3,394.74","3,395.08","3,380.28","","-0.04%"
"2025- 06- 04","3,384.92","3,399.73","3,402.17","3,378.56","","-0.41%"
"2025- 06- 03","3,398.84","3,392.96","3,404.73","3,385.96","","0.02%"
"2025- 06- 02","3,398.09","3,375.98","3,401.80","3,365.99","","0.79%"
"2025- 05- 30","3,371.31","3,369.35","3,375.60","3,352.23","","-0.14%"
"2025- 05- 29","3,375.94","3,402.01","3,402.01","3,368.58","","-0.30%"
"2025- 05- 28","3,386.02","3,387.05","3,394.16","3,381.51","","0.02%"
"2025- 05- 27","3,385.31","3,358.40","3,389.87","3,358.40","","0.78%"
"2025- 05- 26","3,359.24","3,348.66","3,366.05","3,347.19","","0.70%"
"2025- 05- 23","3,335.78","3,317.66","3,343.20","3,317.15","","-0.02%"
"2025- 05- 22","3,336.55","3,330.64","3,348.27","3,324.73","","0.13%"
"2025- 05- 21","3,332.15","3,349.95","3,354.49","3,323.93","","-0.91%"
"2025- 05- 20","3,362.67","3,352.19","3,371.19","3,352.19","","0.21%"
"2025- 05- 16","3,355.60","3,342.91","3,358.73","3,339.82","","0.23%"
"2025- 05- 15","3,347.83","3,318.50","3,347.96","3,318.50","","0.73%"
"2025- 05- 14","3,323.55","3,305.32","3,325.46","3,302.46","","0.46%"
"2025- 05- 13","3,308.39","3,305.93","3,319.92","3,302.75","","0.36%"
"2025- 05- 12","3,296.62","3,304.30","3,312.94","3,289.63","","0.92%"
"2025- 05- 09","3,266.53","3,279.24","3,280.36","3,250.68","","0.24%"
"2025- 05- 08","3,258.75","3,252.48","3,274.48","3,241.70","","0.34%"
"2025- 05- 07","3,247.56","3,224.33","3,247.70","3,222.06","","0.82%"
"2025- 05- 06","3,221.21","3,219.06","3,230.25","3,210.66","","-0.12%"
"2025- 05- 05","3,225.22","3,227.45","3,240.97","3,220.25","","-0.38%"
"2025- 05- 02","3,237.52","3,229.61","3,237.82","3,213.59","","1.03%"
"2025- 05- 01","3,204.46","3,207.37","3,228.22","3,198.90","","-0.06%"
"2025- 04- 30","3,206.45","3,196.12","3,206.68","3,162.90","","-0.18%"
"2025- 04- 29","3,212.32","3,197.40","3,216.41","3,194.30","","0.36%"
"2025- 04- 28","3,200.93","3,188.66","3,208.37","3,188.66","","0.37%"
"2025- 04- 25","3,189.26","3,183.07","3,190.61","3,174.97","","0.00%"
"2025- 04- 24","3,189.14","3,158.62","3,189.14","3,153.53","","1.05%"
"2025- 04- 23","3,156.08","3,150.68","3,182.98","3,150.68","","0.78%"
"2025- 04- 22","3,131.74","3,090.53","3,141.97","3,090.53","","1.40%"
"2025- 04- 21","3,088.50","3,111.30","3,111.30","3,065.28","","-0.78%"
"2025- 04- 17","3,112.71","3,102.15","3,127.55","3,094.27","","0.38%"
"2025- 04- 16","3,100.90","3,097.73","3,115.89","3,072.72","","0.06%"
"2025- 04- 15","3,099.18","3,078.02","3,103.92","3,077.04","","0.88%"
"2025- 04- 14","3,072.19","3,073.91","3,083.34","3,046.75","","1.16%"
"2025- 04- 11","3,037.09","2,967.07","3,043.09","2,962.70","","2.54%"
"2025- 04- 10","2,961.81","3,015.68","3,015.68","2,921.76","","-3.10%"
"2025- 04- 09","3,056.70","2,902.92","3,066.14","2,863.57","","5.27%"
"2025- 04- 08","2,903.61","2,955.91","3,015.98","2,878.53","","-1.44%"
"2025- 04- 07","2,945.93","2,875.63","3,025.78","2,865.95","","-1.47%"
"2025- 04- 04","2,989.86","3,062.60","3,070.55","2,960.68","","-4.56%"
"2025- 04- 03","3,132.58","3,173.16","3,207.58","3,129.84","","-4.02%"
"2025- 04- 02","3,263.74","3,197.41","3,263.83","3,195.63","","1.23%"
"2025- 04- 01","3,224.02","3,203.22","3,228.36","3,182.73","","0.53%"
"2025- 03- 31","3,206.97","3,160.71","3,217.28","3,156.01","","0.71%"
"2025- 03- 28","3,184.40","3,226.42","3,228.11","3,183.46","","-1.66%"
"2025- 03- 27","3,238.12","3,238.95","3,243.97","3,222.30","","-0.12%"
"2025- 03- 26","3,242.02","3,269.69","3,277.41","3,234.45","","-0.74%"
"2025- 03- 25","3,266.16","3,279.08","3,282.34","3,263.60","","0.09%"
"2025- 03- 24","3,263.19","3,239.00","3,270.12","3,239.00","","1.46%"
"2025- 03- 21","3,216.32","3,214.94","3,217.23","3,191.87","","-0.31%"
"2025- 03- 20","3,226.25","3,209.23","3,241.62","3,207.19","","0.01%"
"2025- 03- 19","3,226.06","3,182.80","3,232.41","3,182.80","","1.54%"
"2025- 03- 18","3,177.02","3,188.85","3,188.85","3,158.29","","-0.38%"
"2025- 03- 17","3,189.11","3,166.51","3,192.16","3,166.51","","0.86%"
"2025- 03- 14","3,161.80","3,135.10","3,163.03","3,126.30","","1.56%"
"2025- 03- 13","3,113.10","3,139.35","3,149.02","3,106.89","","-1.05%"
"2025- 03- 12","3,146.27","3,136.76","3,158.43","3,119.45","","0.72%"
"2025- 03- 11","3,123.72","3,143.76","3,159.34","3,113.13","","-0.74%"
"2025- 03- 10","3,146.85","3,156.64","3,166.52","3,129.20","","-1.47%"
"2025- 03- 07","3,193.71","3,164.35","3,201.90","3,152.76","","0.71%"
"2025- 03- 06","3,171.19","3,175.91","3,202.85","3,156.84","","-1.11%"
"2025- 03- 05","3,206.93","3,167.66","3,208.45","3,167.29","","1.20%"
"2025- 03- 04","3,169.02","3,187.37","3,200.81","3,140.99","","-1.87%"
"2025- 03- 03","3,229.57","3,295.26","3,302.63","3,213.65","","-1.60%"
"2025- 02- 28","3,282.12","3,231.93","3,282.12","3,229.55","","1.20%"
"2025- 02- 27","3,243.23","3,273.27","3,278.52","3,243.18","","-0.73%"
"2025- 02- 26","3,267.14","3,257.13","3,280.98","3,250.19","","0.46%"
"2025- 02- 25","3,252.33","3,251.68","3,259.18","3,217.25","","0.29%"
"2025- 02- 24","3,243.05","3,249.64","3,256.77","3,227.45","","0.01%"
"2025- 02- 21","3,242.73","3,292.05","3,292.05","3,240.60","","-1.44%"
"2025- 02- 20","3,290.22","3,304.38","3,306.88","3,279.98","","-0.51%"
"2025- 02- 19","3,307.21","3,300.77","3,308.56","3,282.35","","-0.04%"
"2025- 02- 18","3,308.47","3,291.27","3,311.34","3,276.42","","0.67%"
"2025- 02- 14","3,286.32","3,315.20","3,315.20","3,285.00","","-0.88%"
"2025- 02- 13","3,315.42","3,303.36","3,317.12","3,299.97","","0.59%"
"2025- 02- 12","3,295.81","3,286.10","3,302.89","3,283.35","","-0.32%"
"2025- 02- 11","3,306.45","3,303.34","3,312.30","3,283.88","","0.00%"
"2025- 02- 10","3,306.56","3,283.94","3,315.43","3,283.94","","0.85%"
"2025- 02- 07","3,278.80","3,293.76","3,295.79","3,270.12","","-0.33%"
"2025- 02- 06","3,289.63","3,302.93","3,303.78","3,271.81","","0.10%"
"2025- 02- 05","3,286.30","3,260.24","3,286.90","3,253.38","","1.07%"
"2025- 02- 04","3,251.39","3,253.41","3,277.45","3,251.01","","0.00%"
"2025- 02- 03","3,251.43","3,188.17","3,268.87","3,188.17","","-1.25%"
"2025- 01- 31","3,292.70","3,335.35","3,335.50","3,292.53","","-1.10%"
"2025- 01- 30","3,329.28","3,311.39","3,338.39","3,308.77","","1.16%"
"2025- 01- 29","3,291.12","3,284.14","3,300.23","3,277.40","","0.25%"
"2025- 01- 28","3,283.04","3,274.21","3,284.18","3,264.16","","0.53%"
"2025- 01- 27","3,265.89","3,256.62","3,267.11","3,250.24","","-0.41%"
"2025- 01- 24","3,279.21","3,272.84","3,283.38","3,270.73","","0.15%"
"2025- 01- 23","3,274.28","3,262.92","3,275.32","3,260.59","","0.53%"
"2025- 01- 22","3,256.95","3,264.40","3,265.32","3,254.88","","0.07%"
"2025- 01- 21","3,254.79","3,237.10","3,257.63","3,233.61","","0.52%"
"2025- 01- 20","3,237.93","3,228.78","3,249.11","3,227.91","","0.35%"
"2025- 01- 17","3,226.70","3,213.79","3,229.46","3,209.94","","0.90%"
"2025- 01- 16","3,197.87","3,197.48","3,201.85","3,187.54","","0.22%"
"2025- 01- 15","3,190.98","3,200.59","3,200.59","3,183.76","","0.88%"
"2025- 01- 14","3,163.22","3,164.52","3,167.48","3,147.58","","0.19%"
"2025- 01- 13","3,157.33","3,162.58","3,174.14","3,155.52","","-0.88%"
"2025- 01- 10","3,185.25","3,211.37","3,214.32","3,175.70","","-1.32%"
"2025- 01- 09","3,227.77","3,227.10","3,232.29","3,221.93","","0.06%"
"2025- 01- 08","3,225.90","3,207.23","3,227.10","3,200.12","","0.54%"
"2025- 01- 07","3,208.52","3,236.90","3,243.58","3,200.22","","-0.32%"
"2025- 01- 06","3,218.86","3,249.06","3,249.06","3,214.28","","-0.29%"
"2025- 01- 03","3,228.22","3,219.88","3,229.81","3,212.53","","0.71%"
"2025- 01- 02","3,205.31","3,207.89","3,220.59","3,189.46","","0.59%"
"2024- 12- 31","3,186.36","3,180.13","3,191.74","3,178.51","","0.34%"
"2024- 12- 30","3,175.61","3,173.10","3,183.56","3,158.61","","-0.70%"
"2024- 12- 27","3,198.07","3,194.14","3,207.45","3,186.20","","-0.19%"
"2024- 12- 24","3,204.11","3,194.01","3,204.11","3,181.00","","0.39%"
"2024- 12- 23","3,191.76","3,172.76","3,191.76","3,160.14","","0.68%"
"2024- 12- 20","3,170.23","3,130.45","3,186.01","3,126.05","","0.70%"
"2024- 12- 19","3,148.17","3,176.72","3,178.30","3,146.97","","-0.59%"
"2024- 12- 18","3,166.85","3,235.78","3,239.16","3,161.99","","-2.25%"
"2024- 12- 17","3,239.90","3,225.87","3,241.58","3,224.68","","-0.09%"
"2024- 12- 16","3,242.71","3,251.97","3,256.03","3,240.50","","-0.44%"
"2024- 12- 13","3,257.04","3,271.01","3,271.01","3,249.31","","-0.45%"
"2024- 12- 12","3,271.68","3,300.60","3,300.60","3,268.87","","-0.95%"
"2024- 12- 11","3,303.03","3,283.54","3,304.85","3,283.54","","0.66%"
"2024- 12- 10","3,281.48","3,292.41","3,296.66","3,280.70","","-0.43%"
"2024- 12- 09","3,295.81","3,318.07","3,321.15","3,294.01","","-0.27%"
"2024- 12- 06","3,304.75","3,316.61","3,322.22","3,303.55","","0.09%"
"2024- 12- 05","3,301.75","3,288.97","3,312.18","3,287.84","","0.15%"
"2024- 12- 04","3,296.67","3,301.45","3,310.48","3,287.92","","0.06%"
"2024- 12- 03","3,294.58","3,303.74","3,305.70","3,287.88","","0.03%"
"2024- 12- 02","3,293.57","3,306.16","3,306.84","3,279.34","","-0.13%"
"2024- 11- 29","3,297.73","3,285.67","3,304.24","3,283.86","","0.39%"
"2024- 11- 28","3,284.92","3,279.45","3,290.92","3,279.45","","0.19%"
"2024- 11- 27","3,278.74","3,268.63","3,282.03","3,264.38","","0.32%"
"2024- 11- 26","3,268.21","3,269.14","3,270.44","3,249.35","","0.08%"
"2024- 11- 25","3,265.48","3,273.03","3,285.13","3,264.10","","-0.18%"
"2024- 11- 22","3,271.35","3,264.18","3,275.69","3,259.44","","0.23%"
"2024- 11- 21","3,263.80","3,219.69","3,265.59","3,217.30","","1.45%"
"2024- 11- 20","3,217.05","3,213.24","3,217.20","3,199.56","","0.13%"
"2024- 11- 19","3,212.82","3,185.56","3,214.39","3,183.98","","0.08%"
"2024- 11- 18","3,210.25","3,209.61","3,223.04","3,205.34","","0.21%"
"2024- 11- 15","3,203.58","3,218.10","3,218.10","3,193.27","","-0.69%"
"2024- 11- 14","3,225.72","3,224.43","3,238.62","3,220.30","","0.24%"
"2024- 11- 13","3,217.88","3,208.24","3,219.94","3,198.84","","0.37%"
"2024- 11- 12","3,205.87","3,182.04","3,216.08","3,174.79","","0.69%"
"2024- 11- 11","3,183.97","3,179.32","3,196.97","3,179.32","","0.31%"
"2024- 11- 08","3,174.15","3,179.85","3,179.85","3,163.84","","-0.40%"
"2024- 11- 07","3,186.79","3,163.58","3,189.72","3,162.71","","0.87%"
"2024- 11- 06","3,159.41","3,139.81","3,160.59","3,115.67","","1.26%"
"2024- 11- 05","3,120.19","3,102.01","3,121.26","3,098.65","","0.59%"
"2024- 11- 04","3,101.95","3,094.79","3,112.78","3,088.66","","0.12%"
"2024- 11- 01","3,098.17","3,087.62","3,111.01","3,087.62","","0.48%"
"2024- 10- 31","3,083.33","3,124.56","3,124.56","3,076.38","","-1.48%"
"2024- 10- 30","3,129.78","3,126.42","3,138.40","3,119.84","","-0.24%"
"2024- 10- 29","3,137.36","3,136.50","3,141.39","3,124.45","","-0.04%"
"2024- 10- 28","3,138.62","3,115.70","3,142.22","3,113.60","","0.53%"
"2024- 10- 25","3,121.92","3,136.01","3,140.34","3,118.67","","-0.34%"
"2024- 10- 24","3,132.58","3,136.95","3,139.58","3,111.07","","-0.17%"
"2024- 10- 23","3,138.02","3,146.02","3,153.89","3,122.21","","-0.51%"
"2024- 10- 22","3,154.16","3,145.96","3,155.45","3,134.44","","-0.05%"
"2024- 10- 21","3,155.60","3,173.08","3,180.64","3,151.33","","-0.37%"
"2024- 10- 18","3,167.31","3,158.05","3,170.32","3,151.17","","0.49%"
"2024- 10- 17","3,151.88","3,142.67","3,153.58","3,141.83","","0.56%"
"2024- 10- 16","3,134.36","3,126.45","3,139.07","3,126.45","","0.46%"
"2024- 10- 15","3,120.00","3,125.61","3,125.91","3,110.95","","-0.20%"
"2024- 10- 11","3,126.22","3,104.86","3,133.68","3,104.86","","0.67%"
"2024- 10- 10","3,105.34","3,090.57","3,107.14","3,083.01","","0.28%"
"2024- 10- 09","3,096.55","3,070.13","3,097.38","3,068.06","","0.67%"
"2024- 10- 08","3,076.04","3,072.07","3,078.34","3,063.44","","-0.13%"
"2024- 10- 07","3,080.04","3,085.29","3,090.03","3,065.42","","-0.24%"
"2024- 10- 04","3,087.49","3,074.24","3,087.94","3,071.55","","0.88%"
"2024- 10- 03","3,060.44","3,060.47","3,061.93","3,040.92","","-0.15%"
"2024- 10- 02","3,065.04","3,068.37","3,079.68","3,058.12","","-0.11%"
"2024- 10- 01","3,068.44","3,061.66","3,072.85","3,047.63","","0.13%"
"2024- 09- 30","3,064.42","3,048.66","3,066.94","3,042.06","","0.19%"
"2024- 09- 27","3,058.53","3,069.62","3,073.65","3,058.53","","-0.29%"
"2024- 09- 26","3,067.43","3,060.13","3,076.73","3,059.88","","0.51%"
"2024- 09- 25","3,051.80","3,058.39","3,059.69","3,048.59","","-0.22%"
"2024- 09- 24","3,058.44","3,066.81","3,068.31","3,054.79","","0.19%"
"2024- 09- 23","3,052.68","3,051.11","3,059.38","3,040.04","","0.15%"
"2024- 09- 20","3,048.25","3,050.53","3,050.53","3,032.26","","-0.04%"
"2024- 09- 19","3,049.55","3,041.36","3,054.54","3,030.95","","1.20%"
"2024- 09- 18","3,013.32","3,024.14","3,035.72","3,008.43","","-0.38%"
"2024- 09- 17","3,024.77","3,039.10","3,040.99","3,015.65","","-0.13%"
"2024- 09- 16","3,028.79","3,019.09","3,031.31","3,009.09","","0.64%"
"2024- 09- 13","3,009.54","3,009.97","3,019.76","3,006.51","","0.30%"
"2024- 09- 12","3,000.47","2,973.91","3,001.77","2,973.91","","0.99%"
"2024- 09- 11","2,971.17","2,943.94","2,971.17","2,921.90","","0.93%"
"2024- 09- 10","2,943.80","2,948.98","2,948.98","2,917.18","","-0.17%"
"2024- 09- 09","2,948.95","2,933.42","2,955.29","2,933.42","","1.11%"
"2024- 09- 06","2,916.67","2,942.91","2,959.46","2,902.28","","-0.81%"
"2024- 09- 05","2,940.40","2,957.81","2,964.72","2,938.78","","-0.29%"
"2024- 09- 04","2,948.81","2,940.91","2,961.67","2,940.91","","-0.03%"
"2024- 09- 03","2,949.83","2,969.64","2,970.04","2,940.64","","-1.20%"
"2024- 08- 30","2,985.69","2,968.32","2,986.87","2,959.96","","0.57%"
"2024- 08- 29","2,968.79","2,961.14","2,982.99","2,961.14","","0.46%"
"2024- 08- 28","2,955.11","2,967.14","2,969.49","2,947.33","","-0.50%"
"2024- 08- 27","2,969.82","2,972.74","2,977.60","2,959.91","","-0.36%"
"2024- 08- 26","2,980.47","2,983.68","2,988.93","2,977.34","","0.27%"
"2024- 08- 23","2,972.50","2,958.79","2,979.85","2,954.66","","1.03%"
"2024- 08- 22","2,942.19","2,948.63","2,950.12","2,934.55","","-0.32%"
"2024- 08- 21","2,951.58","2,948.74","2,952.86","2,942.49","","0.33%"
"2024- 08- 20","2,941.79","2,950.54","2,953.58","2,936.03","","-0.36%"
"2024- 08- 19","2,952.36","2,950.08","2,962.82","2,948.08","","0.26%"
"2024- 08- 16","2,944.82","2,938.26","2,946.81","2,935.35","","0.10%"
"2024- 08- 15","2,941.79","2,930.07","2,946.76","2,923.52","","1.22%"
"2024- 08- 14","2,906.42","2,888.54","2,907.00","2,884.71","","0.70%"
"2024- 08- 13","2,886.27","2,862.73","2,886.95","2,862.43","","1.07%"
"2024- 08- 12","2,855.79","2,854.67","2,863.40","2,846.52","","0.29%"
"2024- 08- 09","2,847.45","2,837.79","2,848.45","2,824.45","","0.46%"
"2024- 08- 08","2,834.49","2,803.12","2,841.84","2,799.36","","1.64%"
"2024- 08- 07","2,788.63","2,819.33","2,837.08","2,783.66","","-0.32%"
"2024- 08- 06","2,797.55","2,761.18","2,806.86","2,757.29","","-1.05%"
"2024- 08- 02","2,827.35","2,852.18","2,854.35","2,800.77","","-2.24%"
"2024- 08- 01","2,892.19","2,937.04","2,946.28","2,879.64","","-1.82%"
"2024- 07- 31","2,945.84","2,934.80","2,957.43","2,922.25","","1.30%"
"2024- 07- 30","2,908.09","2,902.96","2,918.07","2,901.50","","0.19%"
"2024- 07- 29","2,902.63","2,911.24","2,914.88","2,893.31","","-0.15%"
"2024- 07- 26","2,906.99","2,895.85","2,911.52","2,893.99","","0.90%"
"2024- 07- 25","2,881.19","2,866.66","2,895.66","2,860.91","","-0.04%"
"2024- 07- 24","2,882.40","2,895.46","2,905.45","2,882.40","","-0.71%"
"2024- 07- 23","2,902.88","2,907.27","2,911.20","2,898.92","","-0.33%"
"2024- 07- 22","2,912.36","2,898.86","2,914.80","2,890.89","","0.79%"
"2024- 07- 19","2,889.54","2,883.34","2,899.88","2,880.18","","-0.14%"
"2024- 07- 18","2,893.65","2,908.03","2,913.48","2,884.33","","-0.50%"
"2024- 07- 17","2,908.28","2,909.38","2,919.08","2,901.64","","-0.58%"
"2024- 07- 16","2,925.33","2,901.69","2,925.33","2,896.26","","1.06%"
"2024- 07- 15","2,894.72","2,889.11","2,903.67","2,879.77","","0.34%"
"2024- 07- 12","2,884.86","2,879.55","2,895.92","2,874.68","","0.53%"
"2024- 07- 11","2,869.68","2,858.11","2,874.04","2,853.11","","0.78%"
"2024- 07- 10","2,847.49","2,819.01","2,848.08","2,814.79","","1.39%"
"2024- 07- 09","2,808.47","2,811.22","2,817.80","2,806.03","","-0.35%"
"2024- 07- 08","2,818.38","2,810.32","2,819.47","2,802.49","","0.24%"
"2024- 07- 05","2,811.55","2,841.78","2,841.90","2,811.55","","-0.82%"
"2024- 07- 04","2,834.68","2,835.11","2,841.82","2,832.73","","0.02%"
"2024- 07- 03","2,834.07","2,814.98","2,840.35","2,814.98","","1.24%"
"2024- 07- 02","2,799.39","2,783.77","2,799.98","2,779.19","","0.44%"
"2024- 06- 28","2,787.25","2,802.04","2,810.43","2,778.24","","-0.34%"
"2024- 06- 27","2,796.65","2,779.30","2,798.68","2,779.30","","0.63%"
"2024- 06- 26","2,779.18","2,770.05","2,781.10","2,762.80","","0.06%"
"2024- 06- 25","2,777.59","2,781.42","2,781.42","2,765.17","","-0.20%"
"2024- 06- 24","2,783.04","2,748.81","2,785.54","2,748.81","","1.38%"
"2024- 06- 21","2,745.05","2,746.55","2,749.15","2,737.36","","-0.07%"
"2024- 06- 20","2,746.88","2,739.50","2,757.23","2,739.50","","0.26%"
"2024- 06- 19","2,739.78","2,749.18","2,756.41","2,736.22","","-0.44%"
"2024- 06- 18","2,751.88","2,747.68","2,765.12","2,745.71","","0.06%"
"2024- 06- 17","2,750.10","2,752.17","2,752.17","2,735.50","","-0.29%"
"2024- 06- 14","2,758.18","2,762.71","2,762.71","2,737.21","","-0.22%"
"2024- 06- 13","2,764.26","2,796.68","2,796.68","2,762.90","","-1.26%"
"2024- 06- 12","2,799.51","2,797.80","2,820.89","2,795.31","","0.26%"
"2024- 06- 11","2,792.15","2,809.98","2,809.98","2,785.45","","-0.80%"
"2024- 06- 10","2,814.65","2,805.40","2,819.16","2,802.07","","0.27%"
"2024- 06- 07","2,807.21","2,812.74","2,823.87","2,805.46","","-0.89%"
"2024- 06- 06","2,832.31","2,821.78","2,832.92","2,821.78","","0.36%"
"2024- 06- 05","2,822.23","2,814.81","2,828.74","2,810.61","","0.67%"
"2024- 06- 04","2,803.44","2,804.44","2,805.65","2,784.07","","-0.59%"
"2024- 06- 03","2,820.04","2,840.68","2,845.59","2,807.09","","-0.73%"
"2024- 05- 31","2,840.90","2,822.60","2,840.93","2,800.56","","0.96%"
"2024- 05- 30","2,813.88","2,798.13","2,819.71","2,797.34","","0.81%"
"2024- 05- 29","2,791.14","2,814.05","2,815.22","2,790.59","","-1.70%"
"2024- 05- 28","2,839.42","2,848.39","2,848.39","2,832.38","","-0.50%"
"2024- 05- 27","2,853.65","2,853.84","2,856.66","2,851.68","","0.16%"
"2024- 05- 24","2,849.05","2,838.86","2,853.87","2,838.86","","0.53%"
"2024- 05- 23","2,834.11","2,854.97","2,861.50","2,825.16","","-0.60%"
"2024- 05- 22","2,851.30","2,856.80","2,862.41","2,842.69","","-0.51%"
"2024- 05- 21","2,865.79","2,859.82","2,876.50","2,856.95","","0.08%"
"2024- 05- 17","2,863.53","2,847.28","2,864.06","2,842.75","","0.72%"
"2024- 05- 16","2,843.05","2,843.93","2,848.18","2,838.70","","0.02%"
"2024- 05- 15","2,842.61","2,843.86","2,851.02","2,835.32","","0.12%"
"2024- 05- 14","2,839.19","2,844.12","2,847.67","2,831.41","","-0.15%"
"2024- 05- 13","2,843.53","2,853.21","2,857.49","2,840.75","","-0.20%"
"2024- 05- 10","2,849.34","2,860.24","2,870.18","2,848.10","","-0.25%"
"2024- 05- 09","2,856.45","2,846.35","2,863.20","2,846.35","","0.52%"
"2024- 05- 08","2,841.70","2,837.14","2,845.40","2,819.79","","-0.20%"
"2024- 05- 07","2,847.41","2,847.58","2,853.97","2,841.72","","0.19%"
"2024- 05- 06","2,841.97","2,808.49","2,842.40","2,808.49","","1.39%"
"2024- 05- 03","2,803.09","2,794.92","2,806.58","2,790.38","","0.59%"
"2024- 05- 02","2,786.65","2,779.53","2,795.53","2,770.39","","0.47%"
"2024- 05- 01","2,773.69","2,770.62","2,796.84","2,760.69","","0.02%"
"2024- 04- 30","2,773.26","2,802.04","2,805.90","2,773.26","","-1.36%"
"2024- 04- 29","2,811.47","2,812.17","2,817.65","2,798.09","","0.16%"
"2024- 04- 26","2,807.05","2,801.45","2,810.71","2,799.93","","0.37%"
"2024- 04- 25","2,796.62","2,784.55","2,801.28","2,764.46","","0.06%"
"2024- 04- 24","2,794.86","2,811.98","2,815.95","2,784.39","","-0.69%"
"2024- 04- 23","2,814.36","2,798.82","2,818.48","2,795.74","","0.60%"
"2024- 04- 22","2,797.71","2,785.81","2,805.93","2,778.78","","0.38%"
"2024- 04- 19","2,787.00","2,773.69","2,795.51","2,770.82","","0.47%"
"2024- 04- 18","2,773.94","2,768.59","2,785.68","2,759.38","","0.24%"
"2024- 04- 17","2,767.21","2,767.17","2,787.77","2,755.21","","0.09%"
"2024- 04- 16","2,764.59","2,776.90","2,776.90","2,752.46","","-0.48%"
"2024- 04- 15","2,777.86","2,809.34","2,813.17","2,770.11","","-0.67%"
"2024- 04- 12","2,796.57","2,828.76","2,833.73","2,787.23","","-0.91%"
"2024- 04- 11","2,822.23","2,836.92","2,837.40","2,807.07","","-0.47%"
"2024- 04- 10","2,835.44","2,831.61","2,844.45","2,822.93","","-0.73%"
"2024- 04- 09","2,856.41","2,850.36","2,858.80","2,830.46","","0.44%"
"2024- 04- 08","2,843.93","2,851.32","2,851.32","2,835.03","","-0.02%"
"2024- 04- 05","2,844.54","2,822.39","2,851.38","2,820.75","","0.97%"
"2024- 04- 04","2,817.23","2,831.61","2,840.69","2,810.70","","-0.22%"
"2024- 04- 03","2,823.44","2,819.01","2,832.87","2,819.01","","0.10%"
"2024- 04- 02","2,820.74","2,829.14","2,829.14","2,811.91","","-0.54%"
