"날짜","종가","시가","고가","저가","거래량","변동 %"
"2024- 04- 18","16,170.0","16,185.0","16,195.0","16,155.0","","-0.28%"
"2024- 04- 17","16,215.0","16,235.0","16,272.5","16,210.0","","0.28%"
"2024- 04- 16","16,170.0","16,075.0","16,210.0","16,072.5","","0.33%"
"2024- 04- 15","16,116.7","16,118.0","16,138.0","16,050.8","","0.00%"
"2024- 04- 12","16,117.0","16,030.5","16,161.3","15,996.0","","0.54%"
"2024- 04- 11","16,031.0","16,002.0","16,036.5","15,950.5","","0.21%"
"2024- 04- 10","15,998.0","15,900.0","16,002.0","15,826.0","","0.62%"
"2024- 04- 09","15,899.0","15,925.0","15,925.0","15,833.0","","-0.16%"
"2024- 04- 08","15,925.0","15,888.0","15,928.0","15,867.0","","0.54%"
"2024- 04- 05","15,840.0","15,907.5","15,916.0","15,842.5","","-0.31%"
"2024- 04- 04","15,890.0","15,937.5","15,937.5","15,890.0","","-0.16%"
"2024- 04- 03","15,915.0","15,930.0","15,940.0","15,905.0","","0.13%"
"2024- 04- 02","15,895.0","15,947.5","15,965.0","15,897.0","","0.06%"
"2024- 04- 01","15,885.0","15,875.0","15,920.0","15,872.5","","0.03%"
"2024- 03- 29","15,880.0","15,891.0","15,909.3","15,858.5","","0.19%"
"2024- 03- 28","15,850.0","15,880.0","15,894.0","15,855.0","","0.00%"
"2024- 03- 27","15,850.0","15,830.0","15,865.0","15,818.5","","0.41%"
"2024- 03- 26","15,785.0","15,800.0","15,810.0","15,780.0","","-0.06%"
"2024- 03- 25","15,795.0","15,785.0","15,808.5","15,775.0","","0.13%"
"2024- 03- 22","15,775.0","15,730.0","15,790.0","15,722.5","","0.77%"
"2024- 03- 21","15,655.0","15,665.0","15,680.0","15,647.0","","-0.35%"
"2024- 03- 20","15,710.0","15,722.5","15,742.5","15,708.5","","0.00%"
"2024- 03- 19","15,710.0","15,720.0","15,735.0","15,697.5","","0.16%"
"2024- 03- 18","15,685.0","15,625.0","15,698.0","15,622.5","","0.61%"
"2024- 03- 15","15,590.0","15,630.0","15,641.5","15,594.5","","0.10%"
"2024- 03- 14","15,575.0","15,580.0","15,589.5","15,569.5","","0.03%"
"2024- 03- 13","15,570.0","15,570.0","15,595.0","15,557.5","","0.06%"
"2024- 03- 12","15,561.0","15,526.5","15,563.0","15,470.9","","0.23%"
"2024- 03- 11","15,525.0","15,541.3","15,590.0","15,438.5","","-0.38%"
"2024- 03- 08","15,585.0","15,625.0","15,640.0","15,573.0","","-0.42%"
"2024- 03- 07","15,650.0","15,667.5","15,685.0","15,635.0","","-0.29%"
"2024- 03- 06","15,695.0","15,760.0","15,760.0","15,690.0","","-0.44%"
"2024- 03- 05","15,765.0","15,752.5","15,777.5","15,735.0","","0.19%"
"2024- 03- 04","15,735.0","15,705.0","15,740.0","15,704.5","","0.25%"
"2024- 03- 01","15,695.0","15,722.5","15,722.5","15,680.0","","-0.10%"
"2024- 02- 29","15,710.0","15,705.0","15,735.5","15,690.0","","0.19%"
"2024- 02- 28","15,680.0","15,645.0","15,692.0","15,645.0","","0.29%"
"2024- 02- 27","15,635.0","15,650.0","15,662.5","15,640.0","","0.06%"
"2024- 02- 26","15,625.0","15,622.5","15,642.5","15,619.0","","0.22%"
"2024- 02- 23","15,590.0","15,602.5","15,607.5","15,572.5","","0.03%"
"2024- 02- 22","15,585.0","15,640.0","15,659.5","15,589.5","","-0.29%"
"2024- 02- 21","15,630.0","15,670.0","15,685.0","15,635.0","","-0.16%"
"2024- 02- 20","15,655.0","15,640.0","15,669.0","15,637.5","","0.19%"
"2024- 02- 19","15,625.0","15,640.0","15,642.5","15,616.0","","0.06%"
"2024- 02- 16","15,615.0","15,655.0","15,677.5","15,620.0","","0.00%"
"2024- 02- 15","15,615.0","15,582.5","15,640.0","15,547.5","","-0.11%"
"2024- 02- 14","15,632.0","15,677.0","15,726.7","15,560.6","","0.27%"
"2024- 02- 13","15,590.0","15,590.0","15,614.0","15,565.0","","0.00%"
"2024- 02- 12","15,590.0","15,640.0","15,640.0","15,594.5","","-0.14%"
"2024- 02- 09","15,611.5","15,665.0","15,666.0","15,609.0","","-0.34%"
"2024- 02- 08","15,665.0","15,654.0","15,678.0","15,618.0","","0.22%"
"2024- 02- 07","15,630.0","15,722.5","15,727.5","15,615.0","","-0.60%"
"2024- 02- 06","15,725.0","15,752.5","15,757.5","15,722.5","","0.16%"
"2024- 02- 05","15,700.0","15,725.0","15,727.5","15,690.5","","0.29%"
"2024- 02- 02","15,655.0","15,755.0","15,755.0","15,644.0","","-0.67%"
"2024- 02- 01","15,760.0","15,787.5","15,802.5","15,757.5","","-0.10%"
"2024- 01- 31","15,775.0","15,802.5","15,818.0","15,778.0","","-0.01%"
"2024- 01- 30","15,777.0","15,800.0","15,816.0","15,775.0","","-0.18%"
"2024- 01- 29","15,805.0","15,812.5","15,833.0","15,807.5","","-0.06%"
"2024- 01- 26","15,815.0","15,837.5","15,847.5","15,810.0","","-0.03%"
"2024- 01- 25","15,820.0","15,710.0","15,835.0","15,705.0","","0.73%"
"2024- 01- 24","15,705.0","15,694.0","15,730.0","15,693.0","","0.51%"
"2024- 01- 23","15,625.0","15,660.0","15,677.5","15,630.0","","-0.03%"
"2024- 01- 22","15,630.0","15,607.5","15,640.0","15,607.5","","0.13%"
"2024- 01- 19","15,610.0","15,617.5","15,637.5","15,612.5","","-0.03%"
"2024- 01- 18","15,615.0","15,617.5","15,637.5","15,612.5","","-0.13%"
"2024- 01- 17","15,635.0","15,625.0","15,647.5","15,617.5","","0.32%"
"2024- 01- 16","15,585.0","15,572.5","15,598.5","15,570.0","","0.23%"
"2024- 01- 15","15,550.0","15,555.0","15,562.5","15,545.0","","0.03%"
"2024- 01- 12","15,545.0","15,562.5","15,575.0","15,542.5","","0.00%"
"2024- 01- 11","15,545.0","15,552.5","15,570.0","15,544.5","","-0.13%"
"2024- 01- 10","15,565.0","15,540.0","15,587.5","15,537.5","","0.32%"
"2024- 01- 09","15,515.0","15,529.0","15,531.0","15,504.5","","-0.03%"
"2024- 01- 08","15,520.0","15,500.0","15,533.5","15,500.0","","0.06%"
"2024- 01- 05","15,510.0","15,507.5","15,532.0","15,499.5","","0.16%"
"2024- 01- 04","15,485.0","15,535.0","15,552.5","15,490.0","","0.06%"
"2024- 01- 03","15,475.0","15,505.0","15,527.5","15,470.0","","0.06%"
"2024- 01- 02","15,465.0","15,430.0","15,482.5","15,430.0","","0.49%"
"2024- 01- 01","15,390.0","15,390.1","15,390.1","15,390.0","","-0.03%"
"2023- 12- 29","15,395.0","15,430.0","15,457.5","15,397.0","","-0.13%"
"2023- 12- 28","15,415.0","15,385.0","15,434.5","15,380.0","","-0.06%"
"2023- 12- 27","15,425.0","15,430.0","15,442.5","15,392.5","","0.12%"
"2023- 12- 26","15,407.0","15,467.0","15,467.0","15,405.0","","-0.39%"
"2023- 12- 25","15,467.0","15,466.8","15,467.0","15,466.8","","-0.08%"
"2023- 12- 22","15,480.0","15,490.0","15,505.0","15,475.0","","-0.26%"
"2023- 12- 21","15,520.0","15,520.0","15,551.0","15,512.5","","0.10%"
"2023- 12- 20","15,505.0","15,500.0","15,527.5","15,494.0","","0.03%"
"2023- 12- 19","15,500.0","15,522.5","15,526.5","15,487.5","","-0.03%"
"2023- 12- 18","15,505.0","15,542.5","15,561.5","15,490.0","","0.10%"
"2023- 12- 15","15,490.0","15,512.5","15,528.5","15,472.5","","-0.03%"
"2023- 12- 14","15,495.0","15,460.0","15,520.0","15,460.0","","-1.02%"
"2023- 12- 13","15,655.0","15,611.0","15,677.5","15,597.0","","0.26%"
"2023- 12- 12","15,615.0","15,640.0","15,654.5","15,614.5","","0.03%"
"2023- 12- 11","15,610.0","15,580.0","15,622.5","15,580.0","","0.68%"
"2023- 12- 08","15,505.0","15,502.5","15,526.5","15,483.5","","-0.03%"
"2023- 12- 07","15,510.0","15,515.0","15,543.5","15,509.0","","0.13%"
"2023- 12- 06","15,490.0","15,490.0","15,514.5","15,485.0","","-0.06%"
"2023- 12- 05","15,500.0","15,490.0","15,519.0","15,487.5","","0.32%"
"2023- 12- 04","15,450.0","15,425.0","15,468.5","15,415.0","","-0.19%"
"2023- 12- 01","15,480.0","15,520.0","15,548.5","15,485.0","","-0.16%"
"2023- 11- 30","15,505.0","15,450.0","15,510.0","15,441.0","","0.75%"
"2023- 11- 29","15,390.0","15,387.5","15,422.5","15,357.5","","-0.26%"
"2023- 11- 28","15,430.0","15,470.0","15,482.5","15,430.0","","-0.39%"
"2023- 11- 27","15,490.0","15,540.0","15,560.0","15,475.0","","-0.45%"
"2023- 11- 24","15,560.0","15,565.0","15,612.5","15,555.0","","0.06%"
"2023- 11- 23","15,550.0","15,600.0","15,623.5","15,545.0","","-0.13%"
"2023- 11- 22","15,570.0","15,535.0","15,604.0","15,530.0","","0.87%"
"2023- 11- 21","15,435.0","15,392.0","15,507.0","15,385.0","","-0.03%"
"2023- 11- 20","15,440.0","15,412.5","15,552.0","15,382.5","","-0.32%"
"2023- 11- 17","15,490.0","15,512.5","15,535.0","15,489.0","","-0.32%"
"2023- 11- 16","15,540.0","15,555.0","15,622.5","15,545.0","","0.06%"
"2023- 11- 15","15,530.0","15,505.0","15,553.0","15,467.5","","-1.02%"
"2023- 11- 14","15,690.0","15,695.0","15,707.5","15,690.0","","-0.03%"
"2023- 11- 13","15,695.0","15,702.5","15,727.0","15,697.5","","0.03%"
"2023- 11- 10","15,690.0","15,685.0","15,712.5","15,675.0","","0.26%"
"2023- 11- 09","15,650.0","15,642.5","15,672.5","15,631.0","","0.03%"
"2023- 11- 08","15,645.0","15,625.0","15,665.0","15,590.0","","0.13%"
"2023- 11- 07","15,625.0","15,565.0","15,635.0","15,560.0","","0.58%"
"2023- 11- 06","15,535.0","15,595.0","15,595.0","15,510.0","","-1.21%"
"2023- 11- 03","15,725.0","15,832.5","15,832.5","15,724.0","","-0.79%"
"2023- 11- 02","15,850.0","15,875.0","15,880.0","15,835.0","","-0.50%"
"2023- 11- 01","15,930.0","15,925.0","15,953.5","15,920.0","","0.31%"
"2023- 10- 31","15,880.0","15,877.5","15,912.5","15,867.5","","-0.03%"
"2023- 10- 30","15,885.0","15,922.5","15,930.5","15,882.5","","-0.31%"
"2023- 10- 27","15,935.0","15,917.5","15,952.5","15,914.0","","0.13%"
"2023- 10- 26","15,915.0","15,895.0","15,942.5","15,895.0","","0.32%"
"2023- 10- 25","15,865.0","15,867.5","15,880.0","15,862.5","","0.13%"
"2023- 10- 24","15,845.0","15,892.5","15,895.0","15,835.0","","-0.53%"
"2023- 10- 23","15,930.0","15,880.0","15,967.5","15,880.0","","0.38%"
"2023- 10- 20","15,870.0","15,847.5","15,889.0","15,825.0","","0.38%"
"2023- 10- 19","15,810.0","15,790.0","15,856.5","15,790.0","","0.54%"
"2023- 10- 18","15,725.0","15,730.0","15,737.5","15,716.0","","0.10%"
"2023- 10- 17","15,710.0","15,705.0","15,726.5","15,701.5","","-0.03%"
"2023- 10- 16","15,715.0","15,705.0","15,727.5","15,700.0","","0.22%"
"2023- 10- 13","15,680.0","15,735.0","15,740.0","15,682.5","","-0.03%"
"2023- 10- 12","15,685.0","15,695.0","15,708.0","15,690.0","","-0.03%"
"2023- 10- 11","15,690.0","15,727.5","15,737.5","15,689.0","","-0.25%"
"2023- 10- 10","15,730.0","15,677.5","15,742.5","15,667.5","","0.29%"
"2023- 10- 09","15,685.0","15,635.0","15,702.5","15,635.0","","0.51%"
"2023- 10- 06","15,605.0","15,620.0","15,636.5","15,610.0","","-0.03%"
"2023- 10- 05","15,610.0","15,585.0","15,621.5","15,575.0","","-0.10%"
"2023- 10- 04","15,625.0","15,620.0","15,646.5","15,612.5","","0.32%"
"2023- 10- 03","15,575.0","15,580.0","15,612.5","15,580.0","","0.32%"
"2023- 10- 02","15,525.0","15,492.5","15,541.0","15,492.5","","0.49%"
"2023- 09- 29","15,450.0","15,505.0","15,508.5","15,455.0","","-0.20%"
"2023- 09- 28","15,481.0","15,576.0","15,597.8","15,466.3","","-0.22%"
"2023- 09- 27","15,515.0","15,487.0","15,542.5","15,420.0","","0.19%"
"2023- 09- 26","15,485.0","15,430.0","15,505.0","15,427.5","","0.58%"
"2023- 09- 25","15,395.0","15,380.0","15,409.0","15,380.0","","0.16%"
"2023- 09- 22","15,370.0","15,385.0","15,394.0","15,369.0","","0.00%"
"2023- 09- 21","15,370.0","15,392.5","15,411.5","15,375.0","","-0.03%"
"2023- 09- 20","15,375.0","15,390.0","15,403.0","15,380.0","","0.00%"
"2023- 09- 19","15,375.0","15,382.5","15,393.5","15,369.5","","0.07%"
"2023- 09- 18","15,365.0","15,367.5","15,381.5","15,361.5","","0.10%"
"2023- 09- 15","15,350.0","15,390.0","15,392.5","15,351.0","","0.00%"
"2023- 09- 14","15,350.0","15,365.0","15,371.5","15,340.0","","-0.10%"
"2023- 09- 13","15,365.0","15,360.0","15,377.0","15,350.0","","0.20%"
"2023- 09- 12","15,335.0","15,340.0","15,354.5","15,330.0","","0.10%"
"2023- 09- 11","15,320.0","15,350.0","15,361.5","15,325.0","","0.00%"
"2023- 09- 08","15,320.0","15,330.0","15,347.5","15,325.0","","0.00%"
"2023- 09- 07","15,320.0","15,330.0","15,341.5","15,319.0","","0.20%"
"2023- 09- 06","15,290.0","15,310.0","15,321.5","15,215.0","","0.20%"
"2023- 09- 05","15,260.0","15,250.0","15,274.0","15,242.5","","0.16%"
"2023- 09- 04","15,235.0","15,242.5","15,254.0","15,234.0","","0.00%"
"2023- 09- 01","15,235.0","15,227.5","15,264.0","15,226.5","","0.07%"
"2023- 08- 31","15,225.0","15,222.5","15,244.0","15,222.5","","-0.07%"
"2023- 08- 30","15,235.0","15,220.0","15,295.0","15,215.0","","-0.13%"
"2023- 08- 29","15,255.0","15,277.5","15,282.5","15,250.0","","-0.20%"
"2023- 08- 28","15,285.0","15,295.0","15,301.5","15,285.0","","-0.03%"
"2023- 08- 25","15,290.0","15,275.0","15,307.0","15,274.0","","0.33%"
"2023- 08- 24","15,240.0","15,252.5","15,274.5","15,239.5","","-0.33%"
"2023- 08- 23","15,290.0","15,317.5","15,330.0","15,295.0","","-0.13%"
"2023- 08- 22","15,310.0","15,320.0","15,332.0","15,310.0","","-0.07%"
"2023- 08- 21","15,320.0","15,330.0","15,339.0","15,318.5","","0.26%"
"2023- 08- 18","15,280.0","15,310.0","15,319.5","15,285.0","","-0.53%"
"2023- 08- 17","15,361.8","15,368.5","15,391.0","15,329.0","","0.54%"
"2023- 08- 16","15,280.0","15,337.5","15,338.5","15,282.5","","-0.36%"
"2023- 08- 15","15,335.0","15,342.5","15,359.5","15,332.5","","0.16%"
"2023- 08- 14","15,310.0","15,297.5","15,338.5","15,287.5","","0.66%"
"2023- 08- 11","15,210.0","15,215.0","15,237.0","15,205.0","","0.20%"
"2023- 08- 10","15,180.0","15,210.0","15,217.5","15,185.0","","-0.07%"
"2023- 08- 09","15,190.0","15,210.0","15,222.5","15,189.5","","-0.16%"
"2023- 08- 08","15,215.0","15,222.5","15,237.5","15,217.0","","0.23%"
"2023- 08- 07","15,180.0","15,170.0","15,190.5","15,161.0","","0.10%"
"2023- 08- 04","15,165.0","15,147.5","15,182.5","15,145.0","","-0.10%"
"2023- 08- 03","15,180.0","15,185.0","15,210.0","15,182.5","","0.07%"
"2023- 08- 02","15,170.0","15,140.0","15,197.0","15,137.5","","0.40%"
"2023- 08- 01","15,110.0","15,112.5","15,122.5","15,018.5","","0.23%"
"2023- 07- 31","15,075.0","15,090.0","15,105.0","15,080.0","","-0.10%"
"2023- 07- 28","15,090.0","15,060.0","15,105.0","15,056.5","","0.63%"
"2023- 07- 27","14,995.0","15,015.0","15,022.5","14,985.0","","-0.13%"
"2023- 07- 26","15,015.0","15,030.0","15,042.5","15,015.0","","0.17%"
"2023- 07- 25","14,990.0","15,015.0","15,022.5","14,992.5","","-0.20%"
"2023- 07- 24","15,020.0","15,030.0","15,035.0","15,018.0","","0.00%"
"2023- 07- 21","15,020.0","15,012.5","15,033.5","15,010.0","","0.23%"
"2023- 07- 20","14,985.0","14,987.5","15,007.5","14,977.5","","-0.09%"
"2023- 07- 19","14,999.0","14,990.5","15,029.3","14,981.0","","0.06%"
"2023- 07- 18","14,990.0","14,990.0","15,000.0","14,985.0","","-0.07%"
"2023- 07- 17","15,000.0","14,995.0","15,013.5","14,991.5","","0.30%"
"2023- 07- 14","14,955.0","14,950.0","14,965.5","14,913.0","","-0.07%"
"2023- 07- 13","14,965.0","14,955.0","14,997.0","14,945.0","","-0.73%"
"2023- 07- 12","15,075.0","15,130.0","15,132.5","15,055.0","","-0.40%"
"2023- 07- 11","15,135.0","15,195.0","15,195.0","15,132.5","","-0.36%"
"2023- 07- 10","15,190.0","15,150.0","15,222.0","15,140.0","","0.40%"
"2023- 07- 07","15,130.0","15,125.0","15,147.5","15,110.0","","0.60%"
"2023- 07- 06","15,040.0","15,062.5","15,074.5","15,043.5","","0.20%"
"2023- 07- 05","15,010.0","15,010.0","15,027.5","14,999.5","","0.13%"
"2023- 07- 04","14,990.0","15,040.0","15,044.5","14,986.0","","-0.20%"
"2023- 07- 03","15,020.0","15,005.0","15,041.0","15,005.0","","-0.14%"
"2023- 06- 30","15,040.4","15,070.5","15,085.0","15,020.8","","-0.20%"
"2023- 06- 29","15,071.0","14,993.0","15,080.3","14,985.7","","0.55%"
"2023- 06- 28","14,987.9","14,988.0","15,022.6","14,971.0","","-0.01%"
"2023- 06- 27","14,990.0","14,995.0","15,011.5","14,987.5","","-0.13%"
"2023- 06- 26","15,010.0","15,005.0","15,042.5","15,005.0","","0.13%"
"2023- 06- 23","14,990.0","14,965.0","15,007.0","14,965.0","","0.37%"
"2023- 06- 22","14,935.0","14,932.5","14,975.0","14,890.0","","-0.03%"
"2023- 06- 21","14,940.0","15,037.5","15,042.5","14,910.0","","-0.37%"
"2023- 06- 20","14,995.0","15,022.5","15,052.5","15,000.0","","0.03%"
"2023- 06- 19","14,990.0","14,977.5","14,999.0","14,965.0","","0.40%"
"2023- 06- 16","14,930.0","14,927.5","14,952.5","14,920.0","","-0.07%"
"2023- 06- 15","14,940.0","14,915.0","14,962.5","14,915.0","","0.30%"
"2023- 06- 14","14,895.0","14,877.5","14,920.0","14,868.0","","0.27%"
"2023- 06- 13","14,855.0","14,875.0","14,880.0","14,855.0","","-0.03%"
"2023- 06- 12","14,860.0","14,897.5","14,904.5","14,855.0","","0.17%"
"2023- 06- 09","14,835.0","14,845.0","14,914.5","14,835.0","","-0.37%"
"2023- 06- 08","14,890.0","14,902.5","14,915.0","14,884.0","","0.10%"
"2023- 06- 07","14,875.0","14,857.5","14,889.0","14,852.5","","0.13%"
"2023- 06- 06","14,855.0","14,860.0","14,870.0","14,819.5","","-0.20%"
"2023- 06- 05","14,885.0","14,895.0","14,912.0","14,870.0","","-0.11%"
"2023- 06- 02","14,902.0","14,914.0","14,920.0","14,785.0","","-0.08%"
"2023- 06- 01","14,914.0","14,991.3","14,994.0","14,899.5","","-0.47%"
"2023- 05- 31","14,985.0","15,010.0","15,018.5","14,987.5","","0.03%"
"2023- 05- 30","14,980.0","14,945.0","14,994.5","14,940.0","","0.10%"
"2023- 05- 29","14,965.0","14,965.0","14,981.0","14,956.0","","0.10%"
"2023- 05- 26","14,950.0","14,962.5","14,972.0","14,940.0","","0.03%"
"2023- 05- 25","14,945.0","14,960.0","14,964.0","14,933.0","","0.34%"
"2023- 05- 24","14,895.0","14,897.5","14,920.0","14,887.5","","0.13%"
"2023- 05- 23","14,875.0","14,890.0","14,907.5","14,852.5","","-0.07%"
"2023- 05- 22","14,885.0","14,905.0","14,916.5","14,885.0","","-0.23%"
"2023- 05- 19","14,920.0","14,907.5","14,967.0","14,903.5","","-0.02%"
"2023- 05- 18","14,923.0","14,876.0","14,924.0","14,845.0","","0.42%"
"2023- 05- 17","14,860.0","14,867.5","14,890.0","14,855.0","","0.30%"
"2023- 05- 16","14,815.0","14,785.0","14,834.5","14,780.0","","0.14%"
"2023- 05- 15","14,795.0","14,790.0","14,824.5","14,790.0","","0.34%"
"2023- 05- 12","14,745.0","14,765.0","14,772.0","14,735.0","","0.17%"
"2023- 05- 11","14,720.0","14,710.0","14,745.0","14,696.0","","0.00%"
"2023- 05- 10","14,720.0","14,752.5","14,760.0","14,725.0","","-0.03%"
"2023- 05- 09","14,725.0","14,750.0","14,772.5","14,730.0","","0.20%"
"2023- 05- 08","14,695.0","14,670.0","14,721.5","14,665.0","","0.17%"
"2023- 05- 05","14,670.0","14,680.0","14,691.5","14,650.0","","-0.03%"
"2023- 05- 04","14,675.0","14,615.0","14,690.0","14,565.0","","-0.03%"
"2023- 05- 03","14,680.0","14,707.5","14,722.5","14,684.0","","-0.14%"
"2023- 05- 02","14,700.0","14,645.0","14,712.5","14,645.0","","0.24%"
"2023- 04- 28","14,665.0","14,675.0","14,691.0","14,627.5","","-0.24%"
"2023- 04- 27","14,700.0","14,830.0","14,832.5","14,690.0","","-0.88%"
"2023- 04- 26","14,830.0","14,895.0","14,935.0","14,820.0","","-0.07%"
"2023- 04- 18","14,840.0","14,815.0","14,867.5","14,810.0","","0.37%"
"2023- 04- 17","14,785.0","14,755.0","14,794.0","14,741.0","","0.61%"
"2023- 04- 14","14,695.0","14,695.0","14,705.0","14,645.0","","-0.37%"
"2023- 04- 13","14,750.0","14,840.0","14,847.5","14,744.5","","-0.84%"
"2023- 04- 12","14,875.0","14,887.5","14,907.5","14,837.5","","-0.04%"
"2023- 04- 11","14,881.0","14,935.0","14,935.0","14,870.0","","-0.12%"
"2023- 04- 10","14,899.0","14,910.0","14,937.5","14,888.5","","-0.07%"
"2023- 04- 06","14,910.0","14,965.0","14,972.5","14,912.5","","-0.07%"
"2023- 04- 05","14,920.0","14,922.5","14,952.5","14,900.0","","0.17%"
"2023- 04- 04","14,895.0","14,955.0","14,955.0","14,880.0","","-0.47%"
"2023- 04- 03","14,965.0","15,000.0","15,012.5","14,968.0","","-0.17%"
"2023- 03- 31","14,990.0","14,980.0","14,995.0","14,950.0","","-0.37%"
"2023- 03- 30","15,045.0","15,075.0","15,087.5","15,044.0","","-0.10%"
"2023- 03- 29","15,060.0","15,075.0","15,107.5","15,062.5","","-0.17%"
"2023- 03- 28","15,085.0","15,120.0","15,125.0","15,065.0","","-0.46%"
"2023- 03- 27","15,155.0","15,190.0","15,192.5","15,156.0","","0.03%"
"2023- 03- 24","15,150.0","15,165.0","15,207.5","15,145.0","","-1.24%"
"2023- 03- 21","15,340.0","15,345.0","15,360.0","15,334.0","","-0.10%"
"2023- 03- 20","15,355.0","15,365.0","15,380.0","15,355.0","","0.10%"
"2023- 03- 17","15,340.0","15,387.5","15,392.5","15,345.0","","-0.23%"
"2023- 03- 16","15,375.0","15,420.0","15,455.0","15,376.0","","0.10%"
"2023- 03- 15","15,360.0","15,370.0","15,380.0","15,335.0","","-0.13%"
"2023- 03- 14","15,380.0","15,385.0","15,405.0","15,361.5","","0.13%"
"2023- 03- 13","15,360.0","15,445.0","15,452.5","15,357.5","","-0.55%"
"2023- 03- 10","15,445.0","15,475.0","15,480.0","15,450.0","","0.16%"
"2023- 03- 09","15,420.0","15,445.0","15,457.5","15,422.5","","-0.06%"
"2023- 03- 08","15,430.0","15,425.0","15,467.5","15,389.5","","0.55%"
"2023- 03- 07","15,345.0","15,350.0","15,367.5","15,330.0","","0.36%"
"2023- 03- 06","15,290.0","15,315.0","15,320.0","15,285.0","","-0.03%"
"2023- 03- 03","15,295.0","15,300.0","15,321.5","15,282.5","","0.13%"
"2023- 03- 02","15,275.0","15,265.0","15,286.0","15,249.0","","0.30%"
"2023- 03- 01","15,230.0","15,240.0","15,265.0","15,228.5","","-0.10%"
"2023- 02- 28","15,245.0","15,230.0","15,295.0","15,225.0","","-0.13%"
"2023- 02- 27","15,265.0","15,260.0","15,287.5","15,245.0","","0.30%"
"2023- 02- 24","15,220.0","15,205.0","15,225.0","15,193.0","","0.23%"
"2023- 02- 23","15,185.0","15,175.0","15,196.0","15,164.0","","-0.10%"
"2023- 02- 22","15,200.0","15,210.0","15,229.0","15,201.5","","0.10%"
"2023- 02- 21","15,185.0","15,162.5","15,193.5","15,160.0","","0.20%"
"2023- 02- 20","15,155.0","15,197.5","15,200.0","15,154.5","","-0.30%"
"2023- 02- 17","15,200.0","15,177.5","15,217.5","15,172.0","","0.31%"
"2023- 02- 16","15,153.0","15,210.0","15,210.0","15,150.0","","-0.31%"
"2023- 02- 15","15,200.0","15,167.5","15,207.5","15,157.0","","0.30%"
"2023- 02- 14","15,155.0","15,175.0","15,197.5","15,151.5","","-0.23%"
"2023- 02- 13","15,190.0","15,170.0","15,227.5","15,170.0","","0.40%"
"2023- 02- 10","15,130.0","15,117.5","15,147.5","15,114.0","","0.27%"
