"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 12","2.9579","2.9573","2.9646","2.9425","","0.05%"
"2016- 08- 11","2.9563","2.9576","2.9715","2.9509","","-0.01%"
"2016- 08- 10","2.9566","2.9679","2.9712","2.9446","","-0.32%"
"2016- 08- 09","2.9660","2.9827","2.9890","2.9651","","-0.54%"
"2016- 08- 08","2.9820","3.0003","3.0040","2.9785","","-0.52%"
"2016- 08- 05","2.9977","3.0111","3.0208","2.9958","","-0.40%"
"2016- 08- 04","3.0096","3.0140","3.0288","3.0064","","-0.07%"
"2016- 08- 03","3.0118","2.9915","3.0223","2.9903","","0.71%"
"2016- 08- 02","2.9905","2.9916","3.0041","2.9814","","0.04%"
"2016- 08- 01","2.9894","2.9935","2.9991","2.9714","","0.07%"
"2016- 07- 29","2.9873","3.0124","3.0270","2.9851","","-0.81%"
"2016- 07- 28","3.0116","3.0187","3.0256","3.0075","","-0.20%"
"2016- 07- 27","3.0177","3.0453","3.0510","3.0151","","-0.87%"
"2016- 07- 26","3.0443","3.0395","3.0534","3.0180","","0.28%"
"2016- 07- 25","3.0359","3.0655","3.0750","3.0210","","-0.87%"
"2016- 07- 22","3.0625","3.0706","3.0807","3.0397","","-0.23%"
"2016- 07- 21","3.0696","3.0899","3.0955","3.0505","","-0.62%"
"2016- 07- 20","3.0889","3.0450","3.0980","3.0110","","1.54%"
"2016- 07- 19","3.0420","2.9800","3.0625","2.9668","","2.19%"
"2016- 07- 18","2.9767","3.0199","3.0199","2.9248","","-1.39%"
"2016- 07- 15","3.0188","2.8790","3.0496","2.8773","","4.96%"
"2016- 07- 14","2.8762","2.9000","2.9051","2.8751","","-0.76%"
"2016- 07- 13","2.8983","2.8870","2.9093","2.8855","","0.43%"
"2016- 07- 12","2.8860","2.9065","2.9085","2.8821","","-0.60%"
"2016- 07- 11","2.9035","2.8931","2.9093","2.8873","","0.52%"
"2016- 07- 08","2.8886","2.9361","2.9400","2.8857","","-1.60%"
"2016- 07- 07","2.9357","2.9371","2.9437","2.9230","","-0.01%"
"2016- 07- 06","2.9361","2.9297","2.9565","2.9250","","0.27%"
"2016- 07- 05","2.9283","2.9068","2.9360","2.9028","","0.78%"
"2016- 07- 04","2.9056","2.9029","2.9108","2.8815","","0.16%"
"2016- 07- 01","2.9009","2.8777","2.9048","2.8721","","0.86%"
"2016- 06- 30","2.8763","2.8914","2.9075","2.8706","","-0.41%"
"2016- 06- 29","2.8882","2.9043","2.9119","2.8854","","-0.52%"
"2016- 06- 28","2.9033","2.9410","2.9448","2.8896","","-1.21%"
"2016- 06- 27","2.9390","2.9292","2.9557","2.9233","","0.43%"
"2016- 06- 24","2.9265","2.8520","3.0059","2.8400","","2.64%"
"2016- 06- 23","2.8511","2.8934","2.8968","2.8515","","-1.37%"
"2016- 06- 22","2.8906","2.9098","2.9178","2.8893","","-0.61%"
"2016- 06- 21","2.9083","2.9061","2.9165","2.8922","","0.18%"
"2016- 06- 20","2.9032","2.9313","2.9313","2.8948","","-0.72%"
"2016- 06- 17","2.9244","2.9311","2.9375","2.9234","","-0.12%"
"2016- 06- 16","2.9280","2.9250","2.9590","2.9205","","0.21%"
"2016- 06- 15","2.9220","2.9350","2.9400","2.9148","","-0.41%"
"2016- 06- 14","2.9340","2.9203","2.9430","2.9152","","0.60%"
"2016- 06- 13","2.9164","2.9285","2.9338","2.9075","","-0.34%"
"2016- 06- 10","2.9264","2.8919","2.9392","2.8919","","1.25%"
"2016- 06- 09","2.8903","2.8925","2.9030","2.8861","","-0.04%"
"2016- 06- 08","2.8916","2.8971","2.9020","2.8788","","-0.10%"
"2016- 06- 07","2.8946","2.9039","2.9120","2.8905","","-0.23%"
"2016- 06- 06","2.9012","2.9110","2.9168","2.9016","","0.00%"
"2016- 06- 03","2.9013","2.9500","2.9542","2.9010","","-1.52%"
"2016- 06- 02","2.9462","2.9420","2.9543","2.9326","","0.23%"
"2016- 06- 01","2.9394","2.9495","2.9578","2.9325","","-0.29%"
"2016- 05- 31","2.9480","2.9560","2.9608","2.9426","","-0.19%"
"2016- 05- 30","2.9535","2.9575","2.9700","2.9481","","-0.05%"
"2016- 05- 27","2.9550","2.9345","2.9634","2.9332","","0.76%"
"2016- 05- 26","2.9326","2.9368","2.9484","2.9239","","-0.11%"
"2016- 05- 25","2.9358","2.9445","2.9560","2.9305","","-0.21%"
"2016- 05- 24","2.9420","2.9952","3.0143","2.9400","","-1.73%"
"2016- 05- 23","2.9937","2.9765","2.9993","2.9729","","0.62%"
"2016- 05- 20","2.9752","2.9870","2.9925","2.9680","","-0.29%"
"2016- 05- 19","2.9840","2.9900","3.0027","2.9815","","-0.17%"
"2016- 05- 18","2.9892","2.9635","2.9956","2.9613","","0.89%"
"2016- 05- 17","2.9627","2.9767","2.9789","2.9578","","-0.44%"
"2016- 05- 16","2.9757","2.9675","2.9892","2.9604","","0.24%"
"2016- 05- 13","2.9687","2.9600","2.9760","2.9518","","0.31%"
"2016- 05- 12","2.9595","2.9527","2.9667","2.9392","","0.26%"
"2016- 05- 11","2.9517","2.9502","2.9772","2.9415","","0.01%"
"2016- 05- 10","2.9515","2.9449","2.9603","2.9310","","0.29%"
"2016- 05- 09","2.9429","2.9266","2.9509","2.9113","","0.57%"
"2016- 05- 06","2.9263","2.9242","2.9446","2.9090","","0.13%"
"2016- 05- 05","2.9225","2.9623","2.9627","2.8943","","-1.26%"
"2016- 05- 04","2.9597","2.8490","2.9777","2.8432","","3.94%"
"2016- 05- 03","2.8476","2.8042","2.8522","2.7895","","1.58%"
"2016- 05- 02","2.8034","2.7949","2.8076","2.7885","","0.32%"
"2016- 04- 29","2.7945","2.8130","2.8165","2.7890","","-0.62%"
"2016- 04- 28","2.8119","2.8189","2.8352","2.8039","","-0.21%"
"2016- 04- 27","2.8179","2.8208","2.8415","2.8145","","-0.07%"
"2016- 04- 26","2.8198","2.8440","2.8506","2.8151","","-0.82%"
"2016- 04- 25","2.8430","2.8455","2.8548","2.8412","","-0.17%"
"2016- 04- 22","2.8479","2.8322","2.8546","2.8238","","0.57%"
"2016- 04- 21","2.8317","2.8160","2.8362","2.8095","","0.74%"
"2016- 04- 20","2.8110","2.8312","2.8410","2.8060","","-0.68%"
"2016- 04- 19","2.8302","2.8398","2.8445","2.8229","","-0.30%"
"2016- 04- 18","2.8388","2.8541","2.8674","2.8364","","-0.50%"
"2016- 04- 15","2.8530","2.8499","2.8639","2.8479","","0.14%"
"2016- 04- 14","2.8489","2.8467","2.8730","2.8433","","0.11%"
"2016- 04- 13","2.8457","2.8354","2.8600","2.8320","","0.40%"
"2016- 04- 12","2.8344","2.8331","2.8501","2.8190","","0.10%"
"2016- 04- 11","2.8316","2.8481","2.8553","2.8185","","-0.58%"
"2016- 04- 08","2.8481","2.8618","2.8723","2.8430","","-0.44%"
"2016- 04- 07","2.8608","2.8407","2.8663","2.8254","","0.75%"
"2016- 04- 06","2.8396","2.8324","2.8600","2.8232","","0.29%"
"2016- 04- 05","2.8314","2.8135","2.8390","2.8093","","0.76%"
"2016- 04- 04","2.8101","2.8245","2.8290","2.8041","","-0.39%"
"2016- 04- 01","2.8211","2.8170","2.8385","2.8139","","0.18%"
"2016- 03- 31","2.8160","2.8359","2.8433","2.8130","","-0.67%"
"2016- 03- 30","2.8349","2.8373","2.8507","2.8238","","-0.06%"
"2016- 03- 29","2.8367","2.8688","2.8788","2.8350","","-1.08%"
"2016- 03- 28","2.8678","2.8735","2.8808","2.8648","","-0.26%"
"2016- 03- 25","2.8753","2.8723","2.8848","2.8673","","0.14%"
"2016- 03- 24","2.8714","2.8759","2.8925","2.8701","","-0.13%"
"2016- 03- 23","2.8750","2.8667","2.8825","2.8633","","0.36%"
"2016- 03- 22","2.8647","2.8617","2.8848","2.8571","","0.30%"
"2016- 03- 21","2.8560","2.8638","2.8810","2.8543","","-0.37%"
"2016- 03- 18","2.8666","2.8411","2.8701","2.8393","","0.91%"
"2016- 03- 17","2.8407","2.8684","2.8753","2.8393","","-0.93%"
"2016- 03- 16","2.8674","2.8986","2.9316","2.8638","","-1.04%"
"2016- 03- 15","2.8976","2.8706","2.9138","2.8668","","0.98%"
"2016- 03- 14","2.8694","2.8701","2.8888","2.8633","","0.14%"
"2016- 03- 11","2.8655","2.8915","2.8990","2.8636","","-0.86%"
"2016- 03- 10","2.8905","2.8923","2.9105","2.8739","","0.09%"
"2016- 03- 09","2.8880","2.9145","2.9203","2.8852","","-0.87%"
"2016- 03- 08","2.9134","2.9160","2.9318","2.9069","","-0.03%"
"2016- 03- 07","2.9144","2.9083","2.9330","2.9037","","0.31%"
"2016- 03- 04","2.9055","2.9100","2.9275","2.9010","","-0.02%"
"2016- 03- 03","2.9061","2.9254","2.9343","2.9061","","-0.62%"
"2016- 03- 02","2.9243","2.9364","2.9492","2.9238","","-0.31%"
"2016- 03- 01","2.9334","2.9657","2.9677","2.9296","","-1.05%"
"2016- 02- 29","2.9644","2.9978","2.9978","2.9525","","-0.86%"
"2016- 02- 26","2.9900","2.9280","3.0012","2.9198","","2.15%"
"2016- 02- 25","2.9270","2.9363","2.9439","2.9178","","-0.28%"
"2016- 02- 24","2.9353","2.9437","2.9558","2.9333","","-0.25%"
"2016- 02- 23","2.9427","2.9368","2.9482","2.9285","","0.24%"
"2016- 02- 22","2.9357","2.9532","2.9579","2.9310","","-0.52%"
"2016- 02- 19","2.9509","2.9686","2.9768","2.9490","","-0.57%"
"2016- 02- 18","2.9678","2.9568","2.9743","2.9490","","0.43%"
"2016- 02- 17","2.9551","2.9774","2.9855","2.9421","","-0.68%"
"2016- 02- 16","2.9754","2.9461","2.9814","2.9423","","1.03%"
"2016- 02- 15","2.9451","2.9319","2.9565","2.9254","","0.63%"
"2016- 02- 12","2.9268","2.9310","2.9391","2.9173","","-0.08%"
"2016- 02- 11","2.9290","2.9218","2.9470","2.9163","","0.28%"
"2016- 02- 10","2.9208","2.9405","2.9439","2.9162","","-0.64%"
"2016- 02- 09","2.9397","2.9476","2.9642","2.9283","","-0.22%"
"2016- 02- 08","2.9463","2.9185","2.9561","2.9133","","0.88%"
"2016- 02- 05","2.9205","2.9118","2.9259","2.8910","","0.33%"
"2016- 02- 04","2.9108","2.9164","2.9288","2.8879","","-0.16%"
"2016- 02- 03","2.9154","2.9521","2.9656","2.9080","","-1.20%"
"2016- 02- 02","2.9509","2.9461","2.9620","2.9438","","0.21%"
"2016- 02- 01","2.9446","2.9561","2.9789","2.9424","","-0.33%"
"2016- 01- 29","2.9543","2.9694","2.9795","2.9520","","-0.47%"
"2016- 01- 28","2.9683","3.0014","3.0040","2.9661","","-1.07%"
"2016- 01- 27","3.0004","3.0088","3.0198","2.9860","","-0.25%"
"2016- 01- 26","3.0078","3.0214","3.0366","3.0034","","-0.40%"
"2016- 01- 25","3.0199","3.0005","3.0251","2.9980","","0.63%"
"2016- 01- 22","3.0010","3.0126","3.0226","2.9985","","-0.35%"
"2016- 01- 21","3.0116","3.0423","3.0553","3.0107","","-0.97%"
"2016- 01- 20","3.0412","3.0400","3.0635","3.0353","","0.06%"
"2016- 01- 19","3.0395","3.0365","3.0480","3.0182","","0.16%"
"2016- 01- 18","3.0345","3.0479","3.0527","3.0288","","-0.39%"
"2016- 01- 15","3.0464","3.0235","3.0542","3.0215","","0.84%"
"2016- 01- 14","3.0210","3.0267","3.0430","3.0163","","-0.15%"
"2016- 01- 13","3.0255","3.0342","3.0355","3.0040","","-0.20%"
"2016- 01- 12","3.0317","3.0377","3.0495","3.0224","","-0.16%"
"2016- 01- 11","3.0367","3.0207","3.0450","3.0100","","0.54%"
"2016- 01- 08","3.0204","2.9991","3.0239","2.9823","","0.74%"
"2016- 01- 07","2.9983","3.0020","3.0300","2.9864","","-0.10%"
"2016- 01- 06","3.0014","2.9849","3.0170","2.9831","","0.57%"
"2016- 01- 05","2.9844","2.9644","2.9930","2.9555","","0.72%"
"2016- 01- 04","2.9632","2.9185","2.9813","2.9143","","1.73%"
"2016- 01- 01","2.9129","2.9177","2.9201","2.9134","","-0.13%"
"2015- 12- 31","2.9167","2.9175","2.9315","2.9040","","0.01%"
"2015- 12- 30","2.9165","2.9063","2.9325","2.9041","","0.39%"
"2015- 12- 29","2.9053","2.9077","2.9165","2.9020","","0.00%"
"2015- 12- 28","2.9052","2.9188","2.9269","2.9039","","-0.52%"
"2015- 12- 25","2.9205","2.9185","2.9250","2.9105","","0.10%"
"2015- 12- 24","2.9175","2.9169","2.9281","2.9128","","0.05%"
"2015- 12- 23","2.9159","2.9308","2.9396","2.9158","","-0.44%"
"2015- 12- 22","2.9287","2.9145","2.9520","2.9069","","0.54%"
"2015- 12- 21","2.9130","2.9094","2.9240","2.9033","","0.24%"
"2015- 12- 18","2.9060","2.9303","2.9376","2.9034","","-0.69%"
"2015- 12- 17","2.9262","2.9346","2.9500","2.9162","","-0.21%"
"2015- 12- 16","2.9325","2.9640","2.9748","2.9197","","-1.03%"
"2015- 12- 15","2.9630","2.9795","2.9928","2.9492","","-0.51%"
"2015- 12- 14","2.9781","2.9741","2.9990","2.9455","","-0.03%"
"2015- 12- 11","2.9790","2.9234","2.9882","2.9164","","1.93%"
"2015- 12- 10","2.9225","2.9166","2.9303","2.9024","","0.24%"
"2015- 12- 09","2.9156","2.9100","2.9307","2.9009","","0.22%"
"2015- 12- 08","2.9092","2.9132","2.9270","2.9025","","-0.11%"
"2015- 12- 07","2.9125","2.8937","2.9188","2.8773","","0.69%"
"2015- 12- 04","2.8925","2.8850","2.9171","2.8745","","0.31%"
"2015- 12- 03","2.8836","2.8895","2.8987","2.8685","","-0.16%"
"2015- 12- 02","2.8883","2.8907","2.9015","2.8713","","-0.05%"
"2015- 12- 01","2.8897","2.9136","2.9156","2.8765","","-0.77%"
"2015- 11- 30","2.9121","2.9211","2.9383","2.8962","","-0.37%"
"2015- 11- 27","2.9230","2.9213","2.9358","2.9082","","0.10%"
"2015- 11- 26","2.9201","2.8886","2.9280","2.8845","","1.13%"
"2015- 11- 25","2.8874","2.8774","2.8951","2.8726","","0.39%"
"2015- 11- 24","2.8763","2.8506","2.8860","2.8425","","0.95%"
"2015- 11- 23","2.8493","2.8287","2.8545","2.8253","","0.72%"
"2015- 11- 20","2.8290","2.8427","2.8498","2.8140","","-0.39%"
"2015- 11- 19","2.8402","2.8619","2.8708","2.8377","","-0.72%"
"2015- 11- 18","2.8609","2.8691","2.8772","2.8541","","-0.25%"
"2015- 11- 17","2.8681","2.8834","2.8914","2.8589","","-0.48%"
"2015- 11- 16","2.8819","2.8649","2.8887","2.8633","","0.67%"
"2015- 11- 13","2.8627","2.8651","2.8791","2.8560","","-0.05%"
"2015- 11- 12","2.8641","2.8748","2.8933","2.8577","","-0.34%"
"2015- 11- 11","2.8738","2.9158","2.9173","2.8717","","-1.33%"
"2015- 11- 10","2.9125","2.9205","2.9248","2.9019","","-0.25%"
"2015- 11- 09","2.9197","2.9153","2.9300","2.9123","","0.25%"
"2015- 11- 06","2.9125","2.8607","2.9311","2.8579","","1.84%"
"2015- 11- 05","2.8598","2.8631","2.8793","2.8547","","-0.08%"
"2015- 11- 04","2.8621","2.8295","2.8715","2.8226","","1.22%"
"2015- 11- 03","2.8275","2.8238","2.8518","2.8095","","0.16%"
"2015- 11- 02","2.8229","2.9154","2.9156","2.7558","","-3.13%"
"2015- 10- 30","2.9141","2.9380","2.9427","2.9080","","-0.76%"
"2015- 10- 29","2.9365","2.9247","2.9441","2.9153","","0.44%"
"2015- 10- 28","2.9237","2.9041","2.9339","2.8850","","0.71%"
"2015- 10- 27","2.9031","2.8906","2.9188","2.8865","","0.51%"
"2015- 10- 26","2.8885","2.9079","2.9216","2.8804","","-0.58%"
"2015- 10- 23","2.9053","2.8726","2.9149","2.8578","","1.18%"
"2015- 10- 22","2.8714","2.8954","2.9037","2.8628","","-0.79%"
"2015- 10- 21","2.8944","2.9005","2.9165","2.8909","","-0.14%"
"2015- 10- 20","2.8985","2.9053","2.9107","2.8844","","-0.19%"
"2015- 10- 19","2.9039","2.8938","2.9085","2.8780","","0.46%"
"2015- 10- 16","2.8907","2.8804","2.9099","2.8774","","0.40%"
"2015- 10- 15","2.8793","2.9138","2.9151","2.8756","","-1.15%"
"2015- 10- 14","2.9127","2.9586","2.9648","2.9108","","-1.52%"
"2015- 10- 13","2.9576","2.9264","2.9629","2.9240","","1.12%"
"2015- 10- 12","2.9249","2.9167","2.9597","2.9133","","0.51%"
"2015- 10- 09","2.9100","2.8935","2.9209","2.8886","","0.61%"
"2015- 10- 08","2.8925","2.9400","2.9508","2.8917","","-1.59%"
"2015- 10- 07","2.9393","2.9582","2.9635","2.9141","","-0.59%"
"2015- 10- 06","2.9568","2.9838","3.0000","2.9551","","-0.87%"
"2015- 10- 05","2.9827","2.9946","3.0034","2.9810","","-0.23%"
"2015- 10- 02","2.9896","3.0266","3.0387","2.9861","","-1.19%"
"2015- 10- 01","3.0257","3.0254","3.0335","3.0080","","0.03%"
"2015- 09- 30","3.0247","3.0369","3.0457","3.0159","","-0.37%"
"2015- 09- 29","3.0358","3.0568","3.0715","3.0317","","-0.69%"
"2015- 09- 28","3.0569","3.0471","3.0640","3.0280","","0.37%"
"2015- 09- 25","3.0457","3.0393","3.0581","3.0226","","0.21%"
"2015- 09- 24","3.0393","3.0386","3.0754","3.0276","","0.06%"
"2015- 09- 23","3.0375","3.0260","3.0487","3.0122","","0.41%"
"2015- 09- 22","3.0250","3.0065","3.0420","2.9885","","0.66%"
"2015- 09- 21","3.0052","3.0079","3.0285","2.9815","","0.04%"
"2015- 09- 18","3.0041","3.0125","3.0161","2.9767","","-0.23%"
"2015- 09- 17","3.0109","2.9983","3.0300","2.9749","","0.45%"
"2015- 09- 16","2.9974","3.0300","3.0334","2.9902","","-1.04%"
"2015- 09- 15","3.0290","3.0588","3.0728","3.0210","","-0.91%"
"2015- 09- 14","3.0568","3.0362","3.0730","3.0362","","0.37%"
"2015- 09- 11","3.0455","3.0235","3.0615","3.0168","","0.84%"
"2015- 09- 10","3.0202","3.0363","3.0628","3.0142","","-0.49%"
"2015- 09- 09","3.0350","3.0111","3.0450","2.9860","","0.83%"
"2015- 09- 08","3.0101","3.0315","3.0363","3.0009","","-0.63%"
"2015- 09- 07","3.0291","2.9994","3.0470","2.9994","","0.76%"
"2015- 09- 04","3.0064","2.9708","3.0146","2.9685","","1.25%"
"2015- 09- 03","2.9692","2.9413","2.9795","2.9383","","0.98%"
"2015- 09- 02","2.9404","2.9304","2.9605","2.9233","","0.38%"
"2015- 09- 01","2.9292","2.9144","2.9337","2.9063","","0.59%"
"2015- 08- 31","2.9121","2.9239","2.9324","2.9070","","-0.37%"
"2015- 08- 28","2.9228","2.9099","2.9321","2.9060","","0.48%"
"2015- 08- 27","2.9089","2.9317","2.9354","2.8969","","-0.75%"
"2015- 08- 26","2.9308","2.9402","2.9516","2.9158","","-0.29%"
"2015- 08- 25","2.9392","2.9421","2.9516","2.9105","","-0.06%"
"2015- 08- 24","2.9411","2.9200","2.9873","2.9156","","0.80%"
"2015- 08- 21","2.9177","2.9160","2.9380","2.9030","","0.09%"
"2015- 08- 20","2.9150","2.9256","3.0011","2.8879","","-0.32%"
"2015- 08- 19","2.9245","2.8946","2.9467","2.8842","","1.11%"
"2015- 08- 18","2.8923","2.8682","2.9089","2.8640","","0.87%"
"2015- 08- 17","2.8673","2.8383","2.8745","2.8242","","1.25%"
"2015- 08- 14","2.8320","2.8206","2.8473","2.8174","","0.46%"
"2015- 08- 13","2.8190","2.7771","2.8308","2.7705","","1.53%"
"2015- 08- 12","2.7766","2.7797","2.7890","2.7657","","-0.08%"
"2015- 08- 11","2.7787","2.7792","2.7918","2.7588","","0.01%"
"2015- 08- 10","2.7784","2.7812","2.7975","2.7754","","-0.03%"
"2015- 08- 07","2.7792","2.7762","2.7955","2.7727","","0.16%"
"2015- 08- 06","2.7747","2.7866","2.7930","2.7744","","-0.40%"
"2015- 08- 05","2.7858","2.7832","2.7955","2.7664","","0.15%"
"2015- 08- 04","2.7816","2.7811","2.7845","2.7647","","0.05%"
"2015- 08- 03","2.7802","2.7672","2.7848","2.7633","","0.37%"
"2015- 07- 31","2.7700","2.7828","2.7985","2.7530","","-0.41%"
"2015- 07- 30","2.7814","2.7655","2.7935","2.7605","","0.63%"
"2015- 07- 29","2.7640","2.7594","2.7773","2.7534","","0.18%"
"2015- 07- 28","2.7590","2.7714","2.7748","2.7430","","-0.41%"
"2015- 07- 27","2.7703","2.7409","2.7788","2.7345","","1.23%"
"2015- 07- 24","2.7367","2.7346","2.7545","2.7248","","0.18%"
"2015- 07- 23","2.7317","2.7067","2.7388","2.7048","","1.00%"
"2015- 07- 22","2.7047","2.6845","2.7255","2.6790","","0.79%"
"2015- 07- 21","2.6834","2.6985","2.7020","2.6803","","-0.52%"
"2015- 07- 20","2.6973","2.6528","2.7028","2.6528","","1.72%"
"2015- 07- 17","2.6516","2.6564","2.6592","2.6462","","-0.15%"
"2015- 07- 16","2.6555","2.6463","2.6597","2.6410","","0.38%"
"2015- 07- 15","2.6454","2.6315","2.6536","2.6275","","0.56%"
"2015- 07- 14","2.6307","2.6460","2.6535","2.6260","","-0.53%"
"2015- 07- 13","2.6446","2.6718","2.6760","2.6430","","-0.79%"
"2015- 07- 10","2.6657","2.6786","2.6819","2.6560","","-0.44%"
"2015- 07- 09","2.6776","2.6883","2.6898","2.6650","","-0.36%"
"2015- 07- 08","2.6873","2.6859","2.7028","2.6764","","0.12%"
"2015- 07- 07","2.6842","2.6782","2.7013","2.6715","","0.27%"
"2015- 07- 06","2.6771","2.6917","2.7165","2.6717","","-0.39%"
"2015- 07- 03","2.6875","2.6846","2.6955","2.6823","","0.16%"
"2015- 07- 02","2.6833","2.6916","2.7083","2.6805","","-0.28%"
"2015- 07- 01","2.6907","2.6817","2.6980","2.6698","","0.37%"
"2015- 06- 30","2.6809","2.7028","2.7087","2.6689","","-0.71%"
"2015- 06- 29","2.7001","2.6668","2.7089","2.6668","","1.36%"
"2015- 06- 26","2.6639","2.6552","2.6763","2.6540","","0.37%"
"2015- 06- 25","2.6540","2.6777","2.6801","2.6512","","-0.84%"
"2015- 06- 24","2.6766","2.6790","2.6902","2.6695","","-0.05%"
"2015- 06- 23","2.6779","2.6655","2.6872","2.6640","","0.50%"
"2015- 06- 22","2.6646","2.6953","2.6978","2.6599","","-1.01%"
"2015- 06- 19","2.6919","2.7117","2.7244","2.6908","","-0.72%"
"2015- 06- 18","2.7113","2.7050","2.7229","2.7040","","0.24%"
"2015- 06- 17","2.7049","2.7345","2.7468","2.7061","","-0.98%"
"2015- 06- 16","2.7318","2.7352","2.7527","2.7250","","-0.07%"
"2015- 06- 15","2.7338","2.7111","2.7458","2.7111","","0.82%"
"2015- 06- 12","2.7116","2.7024","2.7265","2.7012","","0.47%"
"2015- 06- 11","2.6990","2.7345","2.7523","2.6982","","-1.23%"
"2015- 06- 10","2.7327","2.7521","2.7571","2.7263","","-0.66%"
"2015- 06- 09","2.7509","2.7535","2.7660","2.7300","","0.09%"
"2015- 06- 08","2.7483","2.7698","2.8115","2.7430","","3.28%"
"2015- 06- 05","2.6611","2.6676","2.6940","2.6540","","-0.21%"
"2015- 06- 04","2.6667","2.6853","2.7095","2.6576","","-0.67%"
"2015- 06- 03","2.6846","2.6742","2.6940","2.6711","","0.42%"
"2015- 06- 02","2.6733","2.6830","2.6950","2.6698","","-0.30%"
"2015- 06- 01","2.6813","2.6608","2.6867","2.6582","","0.73%"
"2015- 05- 29","2.6620","2.6565","2.6693","2.6460","","0.32%"
"2015- 05- 28","2.6534","2.6420","2.6690","2.6401","","0.47%"
"2015- 05- 27","2.6411","2.6418","2.6678","2.6318","","0.02%"
"2015- 05- 26","2.6407","2.6155","2.6458","2.6136","","1.00%"
"2015- 05- 25","2.6145","2.5996","2.6210","2.5931","","0.63%"
"2015- 05- 22","2.5981","2.5887","2.6093","2.5837","","0.39%"
"2015- 05- 21","2.5879","2.5776","2.5965","2.5595","","0.44%"
"2015- 05- 20","2.5766","2.5933","2.6138","2.5694","","-0.61%"
"2015- 05- 19","2.5925","2.5807","2.6060","2.5724","","0.50%"
"2015- 05- 18","2.5796","2.5767","2.5910","2.5720","","0.18%"
"2015- 05- 15","2.5749","2.5908","2.6014","2.5737","","-0.58%"
"2015- 05- 14","2.5899","2.6306","2.6354","2.5880","","-1.51%"
"2015- 05- 13","2.6297","2.6634","2.6735","2.6211","","-1.23%"
"2015- 05- 12","2.6625","2.6950","2.7065","2.6588","","-1.13%"
"2015- 05- 11","2.6928","2.6890","2.7063","2.6784","","-0.01%"
"2015- 05- 08","2.6932","2.6852","2.7039","2.6739","","0.34%"
"2015- 05- 07","2.6842","2.6922","2.7158","2.6768","","-0.28%"
"2015- 05- 06","2.6918","2.7045","2.7230","2.6858","","-0.43%"
"2015- 05- 05","2.7035","2.7130","2.7258","2.7008","","-0.27%"
"2015- 05- 04","2.7109","2.7145","2.7235","2.6960","","0.15%"
"2015- 05- 01","2.7069","2.6723","2.7125","2.6643","","1.33%"
"2015- 04- 30","2.6713","2.6604","2.6860","2.6490","","0.44%"
"2015- 04- 29","2.6595","2.6583","2.6758","2.6439","","0.10%"
"2015- 04- 28","2.6569","2.6743","2.6948","2.6492","","-0.62%"
"2015- 04- 27","2.6734","2.7259","2.7398","2.6663","","-1.47%"
"2015- 04- 24","2.7134","2.7015","2.7444","2.6991","","0.48%"
"2015- 04- 23","2.7005","2.7123","2.7355","2.6964","","-0.40%"
"2015- 04- 22","2.7114","2.6859","2.7230","2.6775","","0.99%"
"2015- 04- 21","2.6849","2.7001","2.7169","2.6780","","-0.50%"
"2015- 04- 20","2.6983","2.6882","2.7133","2.6712","","0.79%"
"2015- 04- 17","2.6772","2.6786","2.7025","2.6724","","-0.01%"
"2015- 04- 16","2.6776","2.6989","2.7163","2.6707","","-0.75%"
"2015- 04- 15","2.6979","2.6884","2.7313","2.6823","","0.42%"
